"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"DONSON","Q9NYP3",-0.0162508172129492,0.048584886533697,"nonmito",""
"DOP1A","Q5JWR5",-0.0638162856399163,0.0906473510462234,"nonmito",""
"DPCD","Q9BVM2",0.00387360239414747,0.0529628647084836,"nonmito",""
"DPF2","Q92785",-0.0592904847432614,1.5431970978255,"nonmito",""
"DPH1","Q9BZG8",-0.0636147477049569,0.269119505748122,"nonmito",""
"DPH2","Q9BQC3",0.00269547576514029,0.0142117956892907,"nonmito",""
"DPH5","Q9H2P9;Q9H2P9-5",-0.0969860606161994,0.935121498074564,"nonmito",""
"DPM1","O60762",0.0934941106195879,1.29652518025543,"nonmito",""
"DPM3","Q9P2X0;Q9P2X0-2",0.235774309512777,1.15823703041204,"nonmito",""
"DPP3","Q9NY33",0.00807358300636096,0.178714490922338,"nonmito",""
"DPP9","Q86TI2",0.00417051895263754,0.0255912709042274,"nonmito",""
"DPY19L1","Q2PZI1",0.293972956924385,1.10316748226345,"nonmito",""
"DPY19L3","Q6ZPD9",0.128432591511341,0.781328625946881,"nonmito",""
"DPYSL2","Q16555",-0.174926662199997,1.97564828430395,"nonmito",""
"DPYSL4","O14531",0.0908917952293287,1.35144763037106,"nonmito",""
"DPYSL5","Q9BPU6",-0.0907831427138497,0.971838358092925,"nonmito",""
"DR1","Q01658",0.123561830503565,0.902605116851144,"nonmito",""
"DRAP1","Q14919;Q14919-2",0.258357454867294,1.67739821314515,"nonmito",""
"DRG1","Q9Y295",-0.15800289806344,2.06802186155185,"nonmito",""
"DRG2","P55039",-0.0584137589013984,2.15457508777758,"nonmito",""
"DROSHA","Q9NRR4;Q9NRR4-2;Q9NRR4-4",0.0771678416591008,0.133358791211141,"nonmito",""
"DSC1","Q08554;Q08554-2",0.0658551880249867,0.162953914972203,"nonmito",""
"DSCC1","Q9BVC3",-0.226776712170075,1.8616193283041,"nonmito",""
"DSG1","Q02413",0.292158380097469,0.519984882657764,"nonmito",""
"DSG2","Q14126",0.119629406841511,1.64121184213025,"nonmito",""
"DSN1","Q9H410;Q9H410-4",-0.0148889845594447,0.188514822063472,"nonmito",""
"DSP","P15924",-0.112196656688521,0.924235107698597,"nonmito",""
"DST","Q03001",0.022276257423961,0.118458062299717,"nonmito",""
"DSTN","P60981",0.00738030961306535,0.0566230745259285,"nonmito",""
"DTD1","Q8TEA8",0.123056094342562,0.763186607099246,"nonmito",""
"DTL","Q9NZJ0",-0.0695519156217976,0.492766686886686,"nonmito",""
"DTNA","Q9Y4J8;Q9Y4J8-13;Q9Y4J8-14;Q9Y4J8-15;Q9Y4J8-2",0.431260102486121,3.30842263028557,"nonmito",""
"DTNBP1","Q96EV8",-0.0439118435324701,0.219017559903891,"nonmito",""
"DTWD2","Q8NBA8;Q8NBA8-2",0.042812510836935,0.0679070569312998,"nonmito",""
"DTYMK","P23919",-0.0587982781778678,1.88101139131053,"mito",""
"DUS1L","Q6P1R4",-0.000145364281909366,0.000560761660370679,"nonmito",""
"DUS2","Q9NX74",0.244374284920006,1.04016882672963,"mito",""
"DUS3L","Q96G46",-0.0705794457040838,1.18212252023527,"nonmito",""
"DUSP12","Q9UNI6",-0.11765123283147,1.98742318360517,"nonmito",""
"DUSP3","P51452",0.0163296147245049,0.42422836333632,"nonmito",""
"DUSP9","Q99956",0.174389297133477,1.47260953686057,"nonmito",""
"DUT","P33316",-0.0705310799147618,1.59380629081133,"mito",""
"DVL2","O14641",0.00861152035338009,0.0655778908008727,"nonmito",""
"DXO","O77932",-0.0267785400554637,0.149968726213763,"nonmito",""
"DYM","Q7RTS9",0.00187448669293033,0.00353156003061364,"nonmito",""
"DYNC1H1","Q14204",0.0799287065436687,2.8578394227723,"nonmito",""
"DYNC1I2","Q13409;Q13409-2;Q13409-3;Q13409-5;Q13409-6;Q13409-7",0.0180186720352147,0.231646352180786,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.0139890525984327,0.338014515770863,"nonmito",""
"DYNC1LI2","O43237",-0.111409455705157,1.34115733518228,"nonmito",""
"DYNC2H1","Q8NCM8;Q8NCM8-2",-0.0545246683980416,0.332423955016118,"nonmito",""
"DYNC2LI1","Q8TCX1;Q8TCX1-3",-0.178212482553013,0.371630336628133,"nonmito",""
"DYNLL1","P63167",0.00406535425868526,0.00922672098693419,"nonmito",""
"DYNLRB1","Q9NP97",0.186019191023675,0.574197789212396,"nonmito",""
"DYNLT1","P63172",-0.0411918786183918,0.620655454115392,"nonmito",""
"DYNLT3","P51808",0.316207089130135,1.03392251292397,"nonmito",""
"DYRK1A","Q13627;Q13627-2;Q13627-3;Q13627-4;Q13627-5",-0.0569821425182688,0.0895442424280995,"nonmito",""
"DZIP3","Q86Y13",0.0952872889102672,0.800151764417204,"nonmito",""
"E2F4","Q16254",-0.890902132265454,0.955334297918726,"nonmito",""
"EAF1","Q96JC9",0.153799893581571,0.634584429837,"nonmito",""
"EARS2","Q5JPH6",-0.0360368112576488,0.78326507540849,"mito",""
"EBF3","Q9H4W6-2",0.441410899982124,1.42467900357144,"nonmito",""
"EBNA1BP2","Q99848",0.238024446731291,3.0005746891293,"nonmito",""
"EBP","Q15125",-0.112550876142631,1.09298183422053,"nonmito",""
"ECD","O95905;O95905-3",-0.380339024468498,2.66301746173853,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",-0.359868347597157,2.45228449077986,"nonmito",""
"ECH1","Q13011",0.0725037767707342,0.894382300754268,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2",-0.107949572809197,1.75639592107472,"mito",""
"ECHS1","P30084",-0.290494005180364,3.340200223314,"mito",""
"ECI1","P42126",0.249846355042386,3.71753671593448,"mito",""
"ECI2","O75521;O75521-2",0.134215293836796,3.50463119727926,"mito",""
"ECPAS","Q5VYK3",0.184149102788165,4.84926756578914,"nonmito",""
"ECSIT","Q9BQ95",-0.169696043784977,0.490055740996882,"mito",""
"ECT2","Q9H8V3;Q9H8V3-2;Q9H8V3-3;Q9H8V3-4",0.230076574603061,1.15588342906864,"nonmito",""
"EDARADD","Q8WWZ3;Q8WWZ3-2",0.0011380287613747,0.00352570032264142,"nonmito",""
"EDC3","Q96F86",-0.0487559139062625,1.12423789356589,"nonmito",""
"EDC4","Q6P2E9",-0.168258685666327,3.64091448925081,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",-0.0738984707322174,0.491276116967466,"nonmito",""
"EDF1","O60869",-0.128025935617369,0.82047225812451,"nonmito",""
"EDRF1","Q3B7T1",-0.265049633619633,2.69518681775269,"nonmito",""
"EEA1","Q15075",-0.0306521302920721,1.11371438272794,"nonmito",""
"EED","O75530;O75530-3",-0.0177030916796106,0.172970692601402,"nonmito",""
"EEF1A1","P68104",-0.0776352507832136,0.616584787870253,"nonmito",""
"EEF1A2","Q05639",0.457097877980633,2.60441813758792,"nonmito",""
"EEF1AKNMT","Q8N6R0",-0.0936060609826264,0.69436672121268,"nonmito",""
"EEF1B2","P24534",0.0197067520634846,0.361646299720666,"nonmito",""
"EEF1D","P29692",-0.0345811104476148,0.385380830482003,"nonmito",""
"EEF1E1","O43324",-0.0404077645229037,1.26492309000514,"nonmito",""
"EEF1G","P26641",-0.0598626884387308,1.98605599529718,"nonmito",""
"EEF2","P13639",-0.26023981371506,2.80166742733675,"nonmito",""
"EEF2K","O00418",-0.0462280994798796,1.19352659805782,"nonmito",""
"EEFSEC","P57772",0.0144224724570421,0.127510572444859,"nonmito",""
"EFHD1","Q9BUP0",0.0458155450286917,0.554326495156495,"mito",""
"EFHD2","Q96C19",0.0983321387402967,0.953269166421616,"nonmito",""
"EFL1","Q7Z2Z2",-0.0313873385957031,0.342821716007531,"nonmito",""
"EFNB1","P98172",0.245803414408439,1.87790378960449,"nonmito",""
"EFR3A","Q14156;Q14156-2",-0.0288354335064369,0.231137155609287,"nonmito",""
"EFTUD2","Q15029;Q15029-2",-0.00622708156945606,0.31294336186972,"nonmito",""
"EGFR","P00533",0.16755750375178,1.26576217473226,"nonmito",""
"EGLN1","Q9GZT9",-0.161740059926583,1.5576061425479,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",-0.0415116655378274,0.190033412342831,"nonmito",""
"EHD1","Q9H4M9",-0.329006299046366,2.7826418218413,"nonmito",""
"EHD3","Q9NZN3",-0.198721796459711,2.39093627993158,"nonmito",""
"EHD4","Q9H223",-0.185342439904943,2.50957501520343,"nonmito",""
"EHHADH","Q08426",0.0728239235403336,0.181391362241126,"mito",""
"EHMT1","Q9H9B1",0.00337275162177875,0.0278734820219904,"nonmito",""
"EHMT2","Q96KQ7;Q96KQ7-2",-0.0670085018546764,1.18167462861771,"nonmito",""
"EI24","O14681",-0.0331188865520922,0.530982662773298,"nonmito",""
"EIF1","P41567",-0.657115645501705,2.31764892736446,"nonmito",""
"EIF1AD","Q8N9N8",-0.10805916214121,1.08199808801255,"nonmito",""
"EIF1AX","P47813",-0.101906710564538,1.201383571348,"nonmito",""
"EIF1B","O60739",-0.10714084941853,0.121276362755279,"nonmito",""
"EIF2A","Q9BY44",-0.0599607965774602,2.54027879112456,"nonmito",""
"EIF2AK2","P19525",0.0921223297753251,1.48130753467713,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",0.301308754026184,2.00623086682152,"nonmito",""
"EIF2B1","Q14232",0.0080111223410384,0.209410129026799,"nonmito",""
"EIF2B2","P49770",-0.379711908006499,3.29246266608998,"nonmito",""
"EIF2B3","Q9NR50",0.0683955851041169,0.991849358789809,"nonmito",""
"EIF2B4","Q9UI10",-0.0730728192473826,1.79483678837662,"nonmito",""
"EIF2B5","Q13144",0.0609065143428218,1.512256810495,"nonmito",""
"EIF2D","P41214",0.0723033792503003,0.862208113114973,"nonmito",""
"EIF2S1","P05198",0.0610833604985537,1.15406730459187,"nonmito",""
"EIF2S2","P20042",0.117114519984352,2.67524279978485,"nonmito",""
"EIF2S3","P41091",-0.00372070648056422,0.0395381048405913,"nonmito",""
"EIF3A","Q14152",-0.0603543679310654,1.38620420087193,"nonmito",""
"EIF3B","P55884;P55884-2",-0.0560262932758242,0.749464669921146,"nonmito",""
"EIF3C","Q99613",-0.0669083710985667,0.81844517835111,"nonmito",""
"EIF3D","O15371;O15371-3",-0.0892878973615474,0.627249375446475,"nonmito",""
"EIF3E","P60228",-0.0835494888608643,1.62640085023613,"nonmito",""
"EIF3F","O00303",-0.103046861506993,0.911436407483428,"nonmito",""
"EIF3G","O75821",-0.10916422539059,1.3787032484025,"nonmito",""
"EIF3H","O15372",-0.108780395892765,0.64756356144002,"nonmito",""
"EIF3I","Q13347",-0.170230819064258,1.50145225208675,"nonmito",""
"EIF3J","O75822",0.020956183908055,0.247213556733718,"nonmito",""
"EIF3K","Q9UBQ5;Q9UBQ5-2",-0.0869124777344581,1.63197903907293,"nonmito",""
"EIF3L","Q9Y262;Q9Y262-2",-0.108193008750888,2.08057117703755,"nonmito",""
"EIF3M","Q7L2H7",-0.0436497771147373,0.335749662813365,"nonmito",""
"EIF4A1","P60842",-0.205862352606815,4.22756427068918,"nonmito",""
"EIF4A2","Q14240;Q14240-2",0.241678741546142,2.63002925009088,"nonmito",""
"EIF4A3","P38919",0.0508630817645752,1.40234867785727,"nonmito",""
"EIF4B","P23588",-0.0824906562277796,0.874835233490325,"nonmito",""
"EIF4E","P06730;P06730-2",-0.0533193555038345,0.321032754504836,"nonmito",""
"EIF4E2","O60573",-0.158632744842858,0.974352969529272,"nonmito",""
"EIF4EBP2","Q13542",-0.68984713683583,1.5689096035684,"nonmito",""
"EIF4ENIF1","Q9NRA8;Q9NRA8-3",-0.111046888987019,1.03377583434618,"nonmito",""
"EIF4G1","Q04637-4",-0.114524806457023,2.34762889892457,"nonmito",""
"EIF4G2","P78344",-0.0737025331522432,1.41853111376189,"nonmito",""
"EIF4G3","O43432;O43432-3",-0.112770048713156,1.86536022798211,"nonmito",""
"EIF4H","Q15056",-0.0701762424623134,1.23114573545821,"nonmito",""
"EIF5","P55010",0.338711331644888,3.72659087032095,"nonmito",""
"EIF5A","P63241",0.0365928837255858,0.317335158999091,"nonmito",""
"EIF5B","O60841",-0.0117206900043563,0.475497876325974,"nonmito",""
"EIF6","P56537",0.0979596637511939,2.4192090571565,"nonmito",""
"EIPR1","Q53HC9",0.0882238295766093,0.482130541957142,"nonmito",""
"ELAC2","Q9BQ52",-0.0134761034811888,0.270692129485173,"mito",""
"ELAVL1","Q15717",-0.0447626887089143,1.5945931513185,"nonmito",""
"ELAVL2","Q12926;Q12926-2",0.00216653269802336,0.0115426162262889,"nonmito",""
"ELF1","P32519;P32519-2",0.0593566838283124,0.382395063281296,"nonmito",""
"ELF2","Q15723-2;Q15723-3;Q15723-4",-0.0261891884683081,0.300466963595349,"nonmito",""
"ELL","P55199",-0.148947007565127,0.753490169301385,"nonmito",""
"ELMO2","Q96JJ3",-0.134037645260346,1.24097546680411,"nonmito",""
"ELMOD2","Q8IZ81",-0.0154430623997222,0.131498326233584,"nonmito",""
"ELOA","Q14241",0.0177466240854649,0.243501111357997,"nonmito",""
"ELOB","Q15370;Q15370-2",-0.0869968317945897,2.31621640617813,"nonmito",""
"ELOC","Q15369",-0.113392418641457,1.60787406829162,"nonmito",""
"ELOVL1","Q9BW60",0.102151788155449,0.433956970391831,"nonmito",""
"ELOVL4","Q9GZR5",-0.109258568345282,0.224907936165135,"nonmito",""
"ELOVL5","Q9NYP7;Q9NYP7-2",-0.0148833924210123,0.165007369842326,"nonmito",""
"ELP1","O95163",-0.0317067428294138,0.648363490011423,"nonmito",""
"ELP2","Q6IA86;Q6IA86-2;Q6IA86-3;Q6IA86-5;Q6IA86-6",-0.0992642112188129,2.03524330445911,"nonmito",""
"ELP3","Q9H9T3",0.0503335490798946,0.895372903169289,"nonmito",""
"ELP4","Q96EB1",0.153792325366869,1.54298390005326,"nonmito",""
"ELP6","Q0PNE2;Q0PNE2-2",-0.088065155841555,0.594417595094998,"nonmito",""
"EMC1","Q8N766;Q8N766-2",-0.0121581194916374,0.410184243010678,"nonmito",""
"EMC10","Q5UCC4;Q5UCC4-2",-0.197703631259905,1.54314521338602,"nonmito",""
"EMC2","Q15006",0.0726808278929347,1.41727337044815,"nonmito",""
"EMC3","Q9P0I2",0.0072157823172212,0.064669866866169,"nonmito",""
"EMC4","Q5J8M3",-0.0436247820074094,0.501409511139586,"nonmito",""
"EMC7","Q9NPA0",-0.0585651111974137,0.330226098086846,"nonmito",""
"EMC8","O43402",0.145132906216226,1.55852818391836,"nonmito",""
"EMC9","Q9Y3B6",0.0331566726238961,0.537129795453207,"nonmito",""
"EMD","P50402",0.17824081969108,1.57836898570164,"nonmito",""
"EMG1","Q92979",0.184612808977803,2.14560635443169,"nonmito",""
"EML1","O00423;O00423-3",0.461112307269847,1.22474805188964,"nonmito",""
"EML2","O95834;O95834-2;O95834-3",0.453604294657428,2.54104838814493,"nonmito",""
"EML4","Q9HC35",0.0376819873955547,0.79094574516235,"nonmito",""
"EMSY","Q7Z589;Q7Z589-2;Q7Z589-5;Q7Z589-7",0.0509952902301052,0.135706596184968,"nonmito",""
"ENAH","Q8N8S7",-0.000220449747700968,0.00213814304589779,"nonmito",""
"ENDOD1","O94919",0.221521640526355,1.70424183148717,"nonmito",""
"ENGASE","Q8NFI3",0.0392164183433401,0.267374949510504,"nonmito",""
"ENO1","P06733",0.109131723006556,1.31359657219,"nonmito",""
"ENO2","P09104",0.206731451693493,0.852143005546764,"nonmito",""
"ENOPH1","Q9UHY7",-0.0973160445593741,0.828097015820044,"nonmito",""
"ENPP1","P22413",0.139055739776499,0.85106254061274,"nonmito",""
"ENPP4","Q9Y6X5",0.17722526657127,1.10790300229854,"nonmito",""
"ENSA","O43768;O43768-2;O43768-3;O43768-4;O43768-9",0.00970299692175303,0.0458517795644848,"nonmito",""
"ENY2","Q9NPA8;Q9NPA8-2",-0.276808634470932,0.939910207657706,"nonmito",""
"EOGT","Q5NDL2;Q5NDL2-3",-0.0705209693417856,0.267607921125534,"nonmito",""
"EP300","Q09472",-0.188089562901787,0.858774741696811,"nonmito",""
"EP400","Q96L91;Q96L91-2;Q96L91-3;Q96L91-5",-0.0707972415972549,0.664554616693781,"nonmito",""
"EPB41","P11171;P11171-2",-0.0564830860348486,1.44083182936166,"nonmito",""
"EPB41L2","O43491",0.0566380910762518,2.13270714083442,"nonmito",""
"EPB41L3","Q9Y2J2-2",0.11083060124794,2.54719283968965,"nonmito",""
"EPB41L5","Q9HCM4;Q9HCM4-3;Q9HCM4-4",0.0613648510501115,0.603714443424643,"nonmito",""
"EPG5","Q9HCE0;Q9HCE0-2",0.207396012644267,1.07160645079616,"nonmito",""
"EPHA2","P29317",0.780526687229557,1.24191418775454,"nonmito",""
"EPHA3","P29320",0.292854697993643,1.32218462602292,"nonmito",""
"EPHB4","P54760",-0.0144423287789657,0.117504371564659,"nonmito",""
"EPHX1","P07099",-0.10347882040729,1.72693809233441,"nonmito",""
"EPHX2","P34913",0.386116641957429,1.13536216978396,"mito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.067710487705348,2.83499585223384,"nonmito",""
"EPN2","O95208;O95208-2",0.134032435241277,0.74857145667478,"nonmito",""
"EPRS1","P07814",0.108012659468866,2.1720128620811,"nonmito",""
"EPS15","P42566",0.137757052416454,1.69272383196332,"nonmito",""
"EPS15L1","Q9UBC2;Q9UBC2-2",0.0589022949421505,0.728735998584635,"nonmito",""
"EPS8","Q12929",0.302940571859249,2.73616271731542,"nonmito",""
"ERAL1","O75616",-0.370491098090579,3.79227691971045,"mito",""
"ERBB2","P04626;P04626-4;P04626-5",0.154168669053202,0.89528630979674,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-7;Q96RT1-8;Q96RT1-9",-0.0471060079196128,0.235495590398979,"nonmito",""
"ERC1","Q8IUD2",-0.0132163723108327,0.0554518991423227,"nonmito",""
"ERCC1","P07992",-0.0301748957990498,0.159895531928928,"nonmito",""
"ERCC2","P18074",0.109583888488547,0.849517239635837,"nonmito",""
"ERCC3","P19447",0.318131967603305,1.71271291682335,"nonmito",""
"ERCC4","Q92889",0.0528682210112308,0.551205854017634,"nonmito",""
"ERCC6L","Q2NKX8",-0.23152090627336,2.76235109336669,"nonmito",""
"ERF","P50548;P50548-2",0.0449713030308416,0.359842567830938,"nonmito",""
"ERG28","Q9UKR5",0.0342097802496575,0.158382439197607,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",0.0288068307664489,0.374684311768001,"nonmito",""
"ERGIC2","Q96RQ1",0.071281889256138,0.346503329156901,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",-0.0644638781539904,0.580553171323977,"nonmito",""
"ERH","P84090",0.179372774243276,0.48707031491348,"nonmito",""
"ERI1","Q8IV48",0.0370259443092813,0.390743492083817,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.10114588518071,0.392481088387019,"nonmito",""
"ERICH1","Q86X53",0.141514925286192,0.299623888061104,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.199874348851907,0.964110883493315,"nonmito",""
"ERLIN1","O75477",0.295623519135461,1.72875081641619,"nonmito",""
"ERLIN2","O94905",0.276844548345608,4.19807478719652,"nonmito",""
"ERMP1","Q7Z2K6",0.417132224407499,2.48052644186119,"nonmito",""
"ERO1A","Q96HE7",0.227798434894961,2.20984923125616,"nonmito",""
"ERO1B","Q86YB8",0.342157859913609,1.73876061528622,"nonmito",""
"ERP29","P30040",0.0125077900111243,0.261128711619025,"nonmito",""
"ERP44","Q9BS26",-0.0420238731035312,1.54849662531634,"nonmito",""
"ESD","P10768",0.114781188243551,0.76776537046456,"nonmito",""
"ESF1","Q9H501",0.0198151943143046,0.29660628730733,"nonmito",""
"ESPL1","Q14674",0.0784397289615093,0.300088447609048,"nonmito",""
"ESRRA","P11474;P11474-2",0.52959011728789,1.75751446087916,"nonmito",""
"ESS2","Q96DF8",-0.251368400912082,2.18581462242391,"nonmito",""
"ESYT1","Q9BSJ8",0.0216331823038303,0.37242867996624,"nonmito",""
"ESYT2","A0FGR8-2",0.104755632831505,2.08391516340207,"nonmito",""
"ETF1","P62495",0.0446599537334542,0.441776899160326,"nonmito",""
"ETFA","P13804",0.118619076726638,2.49940585549056,"mito",""
"ETFB","P38117",0.12541844510999,1.46470036453491,"mito",""
"ETFDH","Q16134",-0.0345936462514551,0.239058011803584,"mito",""
"ETFRF1","Q6IPR1",-0.0439641514213136,0.254305852460338,"mito",""
"ETHE1","O95571",0.154470996559262,0.990156815675308,"mito",""
"ETNK1","Q9HBU6",-0.90475113234508,3.39241755475675,"nonmito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",-0.0903455525028996,2.34706307409882,"nonmito",""
"EXD2","Q9NVH0",0.159101050675602,1.11579407229156,"mito",""
"EXO1","Q9UQ84;Q9UQ84-4",0.0375118429051433,0.141013810587133,"nonmito",""
"EXOC1","Q9NV70;Q9NV70-2",-0.10081616473861,0.965566117542717,"nonmito",""
"EXOC2","Q96KP1",-0.0307100675195464,1.46028493667723,"nonmito",""
"EXOC3","O60645",-0.0267640256949271,0.738537314890163,"nonmito",""
"EXOC4","Q96A65",-0.0728535512541661,1.90236842294145,"nonmito",""
"EXOC5","O00471",0.0296986303462354,0.544792862305254,"nonmito",""
"EXOC6","Q8TAG9",-0.0692498626965588,0.317302516746942,"nonmito",""
"EXOC6B","Q9Y2D4",0.00668444469177487,0.0267979124569916,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-1;Q9UPT5-2;Q9UPT5-5;Q9UPT5-6",-0.0845556209722567,0.922425735602518,"nonmito",""
"EXOC8","Q8IYI6",-0.0718172077036456,1.13096548993882,"nonmito",""
"EXOG","Q9Y2C4",-0.299113076456031,1.85539126956432,"mito",""
"EXOSC1","Q9Y3B2",0.0705531846015823,0.785695222958872,"nonmito",""
"EXOSC10","Q01780",-0.076992245997392,1.52385681485723,"nonmito",""
"EXOSC2","Q13868",0.0455928636820957,0.610128781217291,"nonmito",""
"EXOSC3","Q9NQT5",0.00442716722395886,0.0428957969917518,"nonmito",""
"EXOSC4","Q9NPD3",0.0576738835059345,1.59084841400777,"nonmito",""
"EXOSC5","Q9NQT4",0.081611129119068,1.55901072895913,"nonmito",""
"EXOSC6","Q5RKV6",0.0631178612231942,0.777506499667217,"nonmito",""
"EXOSC7","Q15024",0.111464978767064,1.08774608083851,"nonmito",""
"EXOSC8","Q96B26",0.0349328553448132,0.465595192190565,"nonmito",""
"EXOSC9","Q06265;Q06265-2",-0.0238166555906751,0.276184577841303,"nonmito",""
"EXT2","Q93063;Q93063-3",-0.288128390044669,1.59312415018188,"nonmito",""
"EYA3","Q99504;Q99504-5",-0.194714501722984,2.60724989664282,"nonmito",""
"EYA4","O95677;O95677-2;O95677-4;O95677-5",0.231123996157933,1.42071196771578,"nonmito",""
"EZH2","Q15910",-0.0843360488177147,0.795728531075158,"nonmito",""
"EZR","P15311",-0.0610828726402275,0.344141569780954,"nonmito",""
"F11R","Q9Y624",0.118270412570336,0.624982311902405,"nonmito",""
"F5","P12259",-0.0545117037288598,0.0798124046482304,"nonmito",""
"F8A1","P23610",0.103467293090681,0.855564867279595,"nonmito",""
"FABP5","Q01469",-0.0047091094692604,0.156017330635181,"nonmito",""
"FADD","Q13158",-0.183777367592448,2.72793494493992,"nonmito",""
"FADS1","O60427",-0.212267920724283,0.778578189268729,"nonmito",""
"FAF1","Q9UNN5",0.106757509157763,2.81368261506627,"nonmito",""
"FAF2","Q96CS3",-0.0407406070577814,0.400202105141821,"nonmito",""
"FAH","P16930",0.202027938332964,2.31682240029303,"nonmito",""
"FAHD1","Q6P587;Q6P587-2;Q6P587-3",-0.101981268939856,1.09851402938632,"mito",""
"FAHD2A","Q96GK7",0.260254476654559,2.46634283701688,"mito",""
"FAIM","Q9NVQ4",-0.17008123993817,2.01632054182191,"nonmito",""
"FAM114A2","Q9NRY5",0.0789543874148393,1.85369327579992,"nonmito",""
"FAM117B","Q6P1L5",-0.426772333834197,3.24270244027373,"nonmito",""
"FAM118B","Q9BPY3",0.0212959072544514,0.0957618553473537,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",-0.0525137776420372,2.03098072525942,"nonmito",""
"FAM120B","Q96EK7",-0.0514463116005928,0.630403330348465,"nonmito",""
"FAM120C","Q9NX05",0.0641375663067763,0.358427207243192,"nonmito",""
"FAM122B","Q7Z309;Q7Z309-2",0.174255594995888,1.52097080938209,"nonmito",""
