"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARPC1B","O15143",0.001352453687268,0.0167044157116231,"nonmito",""
"ARPC2","O15144",0.0948753765829409,1.68173909134995,"nonmito",""
"ARPC3","O15145",-0.216588079398498,0.751689006371428,"nonmito",""
"ARPC4","P59998;P59998-3",-0.106446933464927,1.73504264448131,"nonmito",""
"ARPC5","O15511",0.124672316424181,1.15341995280534,"nonmito",""
"ARPC5L","Q9BPX5",-0.0585318003936308,0.328877529662089,"nonmito",""
"ARPIN","Q7Z6K5;Q7Z6K5-2",0.152926251618258,0.908976184560018,"nonmito",""
"ARSA","P15289;P15289-2",-0.115293856841078,0.45026645173003,"nonmito",""
"ARSB","P15848",0.0517070541398077,0.0850076576233181,"nonmito",""
"AS3MT","Q9HBK9",-0.483124548688028,0.743357383823105,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.0305367649086712,0.0896195843870572,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",-0.225005021537116,1.52303002573083,"nonmito",""
"ASAP2","O43150;O43150-2",-0.0999714692538536,0.307733671704276,"nonmito",""
"ASCC1","Q8N9N2-2",-0.189672432456916,1.03306507853549,"nonmito",""
"ASCC2","Q9H1I8",-0.178796454195449,1.58601004771775,"nonmito",""
"ASCC3","Q8N3C0",-0.0895984577875666,0.750925183186926,"nonmito",""
"ASF1A","Q9Y294",0.243887451299457,2.12506761632648,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.279063246200893,1.56183363490531,"nonmito",""
"ASL","P04424;P04424-2",-0.326833852507622,1.1641250985418,"nonmito",""
"ASMTL","O95671",-0.0398086037622605,0.085866860027667,"nonmito",""
"ASNS","P08243;P08243-2",-0.44955963344955,0.739000163566232,"nonmito",""
"ASPH","Q12797;Q12797-10",-0.674053585246487,3.38292591918054,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",-0.142202056846592,0.997094448623763,"nonmito",""
"ASS1","P00966",-0.236267876029142,0.19193187876768,"nonmito",""
"ATAD1","Q8NBU5",-0.0481731997605976,0.258593786246418,"mito",""
"ATAD3A","Q9NVI7-2",0.0608502139714417,0.489146982328632,"mito",""
"ATAD3B","Q5T9A4",-0.52236288347626,0.653155929815158,"mito",""
"ATE1","O95260-2",0.0023753238074633,0.00619900657180845,"nonmito",""
"ATG101","Q9BSB4",-1.29318393419591,0.554480804641167,"nonmito",""
"ATG12","O94817",0.250290311612083,1.42452320288624,"nonmito",""
"ATG13","O75143;O75143-2;O75143-3;O75143-5",-0.105469615514171,0.0832317597329064,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.132881248065541,1.45451909871985,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.22720541220677,0.633371991513032,"nonmito",""
"ATG2B","Q96BY7",0.4134822464262,1.68887630179549,"nonmito",""
"ATG3","Q9NT62",0.114611526228945,1.69514013063211,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",0.132357848911521,1.31495304827026,"nonmito",""
"ATG5","Q9H1Y0",0.0175029760422625,0.205198581551338,"nonmito",""
"ATG7","O95352",-0.000962204405524858,0.00452713970356357,"nonmito",""
"ATG9A","Q7Z3C6",0.263200637165479,1.66964357401997,"nonmito",""
"ATIC","P31939",-0.226363534237588,1.66863229224836,"nonmito",""
"ATL1","Q8WXF7;Q8WXF7-2",-0.951400523079069,2.59990820894502,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-3;Q8NHH9-5",0.0167938457396293,0.16082089566487,"nonmito",""
"ATL3","Q6DD88",-0.0255685025130639,0.413133961811217,"nonmito",""
"ATOX1","O00244",-0.556429486787039,2.45000610449968,"nonmito",""
"ATP11B","Q9Y2G3",-0.114128286246999,0.29270981971174,"nonmito",""
"ATP11C","Q8NB49-3",-0.205700202872551,0.630364963811463,"nonmito",""
"ATP13A1","Q9HD20;Q9HD20-2",0.149688410316021,0.759751666071403,"nonmito",""
"ATP13A3","Q9H7F0",0.0609148751652739,0.20093162835277,"nonmito",""
"ATP1A1","P05023;P05023-4",0.371585007568932,2.07142261755992,"nonmito",""
"ATP1B1","P05026;P05026-2",0.856171256619479,3.08854135579484,"nonmito",""
"ATP1B3","P54709",0.397653105989093,1.8530297152171,"nonmito",""
"ATP2A2","P16615",-0.0967247642293074,0.74427074964781,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.078232130386283,0.451843847181378,"nonmito",""
"ATP2B4","P23634;P23634-6;P23634-7;P23634-8",-0.42589588772946,1.24067938255969,"nonmito",""
"ATP2C1","P98194-3",0.72830100490603,2.61085558714371,"nonmito",""
"ATP5F1A","P25705",-0.0858526395768671,1.83299402831938,"mito","CV"
"ATP5F1B","P06576",-0.105141433841833,2.30763483102783,"mito","CV"
"ATP5F1C","P36542;P36542-2",-0.0533200296273719,0.884748071270637,"mito","CV"
"ATP5F1D","P30049",-0.0484221475273756,0.284125873636643,"mito","CV"
"ATP5IF1","Q9UII2",-0.544178062284697,1.36621799074263,"mito","CV"
"ATP5MD","Q96IX5",0.28238264079603,2.33277144090835,"mito","CV"
"ATP5ME","P56385",-0.200840921024096,0.714568858992615,"mito","CV"
"ATP5MF","P56134;P56134-3",-0.0129282364544352,0.0671159174707684,"mito","CV"
"ATP5MG","O75964",-0.104633269538411,1.65724588623757,"mito","CV"
"ATP5MPL","P56378",-0.0591004323276891,0.291698494905445,"mito","CV"
"ATP5PB","P24539",-0.182004703083866,1.53745546584249,"mito","CV"
"ATP5PD","O75947",-0.310109029894598,0.707573111443279,"mito","CV"
"ATP5PO","P48047",-0.110883964123328,1.52736670826811,"mito","CV"
"ATP6AP1","Q15904",0.254126600472691,1.94198796946577,"nonmito",""
"ATP6AP2","O75787;O75787-2",0.343000584006106,1.56875538384698,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1;Q93050-3",0.0131779076449554,0.0637166228864923,"nonmito",""
"ATP6V0A2","Q9Y487",0.599743455445509,2.65984980340988,"nonmito",""
"ATP6V0D1","P61421",-0.0140912686156973,0.0503234878348613,"nonmito",""
"ATP6V1A","P38606",0.343515637094129,2.50084201968961,"nonmito",""
"ATP6V1B2","P21281",0.448087791818761,2.77486457578496,"nonmito",""
"ATP6V1C1","P21283",0.409625443520291,3.92758402335227,"nonmito",""
"ATP6V1D","Q9Y5K8",0.443766955716278,3.26879114968418,"nonmito",""
"ATP6V1E1","P36543",0.328454587066727,2.28011680683609,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",0.286519198427053,1.11113261454944,"nonmito",""
"ATP6V1G1","O75348",-0.108425850449077,0.345990922395413,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",0.444399738509233,2.6972155910616,"nonmito",""
"ATP8B1","O43520",0.283862380685585,0.450566633122488,"nonmito",""
"ATP8B2","P98198;P98198-3",0.620407663971328,3.39708665234796,"nonmito",""
"ATP9A","O75110",0.272532864064612,0.952598275687719,"nonmito",""
"ATPAF2","Q8N5M1",0.0638328572378448,0.281823495136377,"mito",""
"ATRN","O75882",0.511943365648982,2.02560449163109,"nonmito",""
"ATRX","P46100",-1.28016288608687,0.48129414434049,"nonmito",""
"ATXN10","Q9UBB4",-0.0426240416918446,0.174691538281706,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.41449105882181,2.09098102908774,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.0712346823838175,0.648490368465003,"nonmito",""
"AUP1","Q9Y679",0.705233759146214,2.78588614106835,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",-0.358609632882322,0.427133801939052,"nonmito",""
"AXL","P30530",0.716477354556488,1.6326563478242,"nonmito",""
"B2M","P61769",0.17021044149574,0.563807317131036,"nonmito",""
"B3GALT6","Q96L58",0.351742572681513,1.71437828997818,"nonmito",""
"B3GAT3","O94766",0.686579207811878,2.48871068868727,"nonmito",""
"B3GLCT","Q6Y288",0.657784429462453,0.821490346234214,"nonmito",""
"B4GALT1","P15291;P15291-2",0.277208135029531,0.987566669065643,"nonmito",""
"B4GAT1","O43505",0.647164205816104,3.00318380929515,"nonmito",""
"BABAM1","Q9NWV8",-0.0692593414104188,0.401177767049162,"nonmito",""
"BABAM2","Q9NXR7",-0.209819627451623,1.17318743948851,"nonmito",""
"BAD","Q92934",-0.775149407858729,3.34414215105739,"mito",""
"BAG2","O95816",-0.668418723190371,2.72653369471452,"nonmito",""
"BAG3","O95817",-1.30761256119863,3.27988761351031,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",0.13751405612596,0.958612183252806,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",0.0518655531693248,0.151508561218922,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.153153959718923,0.284585354620403,"nonmito",""
"BANF1","O75531",0.28784216511734,0.858945415548866,"nonmito",""
"BASP1","P80723",-1.51410075309611,2.28072527134947,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.0172569570408498,0.090542591292668,"mito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",0.483961450219466,2.92381510609257,"nonmito",""
"BCAP29","Q9UHQ4",-0.151335328877499,0.766055532030511,"nonmito",""
"BCAP31","P51572;P51572-2",0.0863696492450892,0.436749627479589,"nonmito",""
"BCAR1","P56945;P56945-2;P56945-3;P56945-5;P56945-6;P56945-7;P56945-8",0.133391752299033,0.559360914072463,"nonmito",""
"BCAR3","O75815",-0.188341826287145,0.550933855786229,"nonmito",""
"BCAS2","O75934",-0.635515064385565,0.429298163664113,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2;Q9H6U6-3;Q9H6U6-7;Q9H6U6-8",-1.79580434833521,0.710251985951312,"nonmito",""
"BCAT1","P54687",-0.0358927645518641,0.0482643668802071,"nonmito",""
"BCAT2","O15382",-0.0293540752711916,0.396070495495706,"mito",""
"BCCIP","Q9P287",0.250740586823948,1.21542975995158,"nonmito",""
"BCKDHA","P12694",0.19885270009928,0.970098159350884,"mito",""
"BCKDHB","P21953",0.356823534538346,0.506305616032891,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",-0.25354223309877,0.955477648210199,"mito",""
"BCL10","O95999",-0.711485201793222,2.23666680556104,"nonmito",""
"BCL2L1","Q07817;Q07817-3",-0.0785316971825125,0.418583275499071,"mito",""
"BCL2L13","Q9BXK5",-0.258075934076526,1.75064070338599,"mito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",0.0637253311698345,0.411085022315598,"nonmito",""
"BCR","P11274;P11274-2",-0.18532932317936,0.540961144217694,"nonmito",""
"BCS1L","Q9Y276",-0.0929255547092946,0.64451593740486,"mito",""
"BDH2","Q9BUT1",-0.099459753014095,0.665299662449505,"nonmito",""
"BET1","O15155",-0.415227611869838,1.52872181653035,"nonmito",""
"BET1L","Q9NYM9",0.219723204429268,0.422813061969386,"nonmito",""
"BGN","P21810",0.334420839707803,0.45020880955181,"nonmito",""
"BICC1","Q9H694",-0.365354042399524,1.32733046413235,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.124740248213325,0.580915132259193,"nonmito",""
"BID","P55957;P55957-2",-1.55515831167006,3.89231725729539,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",-0.451977968613374,2.21048133771435,"nonmito",""
"BIN3","Q9NQY0",-1.38887346015212,0.864974897724931,"nonmito",""
"BIRC2","Q13490;Q13490-2",-0.900586956844204,0.361240899133323,"nonmito",""
"BIRC6","Q9NR09",-0.137086507797694,1.01949494293708,"nonmito",""
"BLMH","Q13867",0.360647768794319,1.13480813996511,"nonmito",""
"BLOC1S3","Q6QNY0",-0.277360168718618,1.06501835566082,"nonmito",""
"BLOC1S4","Q9NUP1",-0.554301674899184,2.64620334317446,"nonmito",""
"BLVRA","P53004",-0.0608515687097722,0.291576034565108,"nonmito",""
"BLVRB","P30043",-0.0332377551021317,0.153023106507103,"nonmito",""
"BMP2K","Q9NSY1",-0.344893051215916,1.76987975221286,"nonmito",""
"BMPER","Q8N8U9",-1.67516461175461,0.621363523184203,"nonmito",""
"BMS1","Q14692",0.441697285353813,2.00824251719046,"nonmito",""
"BNIP1","Q12981",-0.0423166003290447,0.182416062715047,"nonmito",""
"BNIP2","Q12982;Q12982-2",0.0941828731515564,1.12006880522332,"nonmito",""
"BNIP3L","O60238;O60238-2",-0.267461678745699,1.46499742335957,"mito",""
"BOLA2","Q9H3K6",-0.111398066786169,0.38569431385729,"nonmito",""
"BOP1","Q14137",0.243077008753904,2.98544158567118,"nonmito",""
"BPGM","P07738",0.858164024110627,1.79040564792431,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",0.0920870831192762,0.489393233373961,"mito",""
"BPNT1","O95861",0.0541274928214115,0.671493129554018,"nonmito",""
"BPNT2","Q9NX62",0.196941030824838,2.48645407118127,"nonmito",""
"BRAT1","Q6PJG6",0.150333126498783,0.448379118371208,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",-0.0813480229292551,0.380100086493719,"nonmito",""
"BRD1","O95696;O95696-2",0.129434331141644,0.262797526922312,"nonmito",""
"BRD4","O60885",0.158594194150028,0.583447259194031,"nonmito",""
"BRIX1","Q8TDN6",0.0574754172402159,0.451340892297224,"nonmito",""
"BROX","Q5VW32",0.0893966739428116,1.23786963476713,"nonmito",""
"BSG","P35613;P35613-2",-0.253669179284266,2.77456334758682,"nonmito",""
"BST1","Q10588",0.787905307960393,1.53086914794076,"nonmito",""
"BTAF1","O14981",0.229103558881915,0.757623270669587,"nonmito",""
"BTF3","P20290",0.0086216799367449,0.0361068005712176,"nonmito",""
"BTF3L4","Q96K17",-0.0457124759979735,0.116126483477357,"nonmito",""
"BTN2A1","Q7KYR7;Q7KYR7-1",-0.634161100465096,0.665215012318197,"nonmito",""
"BUB3","O43684;O43684-2",0.391777668500481,2.8734213062375,"nonmito",""
"BUD31","P41223",0.187298687270122,2.15041880337652,"nonmito",""
"BYSL","Q13895",0.015531345544284,0.0935434583886518,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",0.0482588305193872,0.397844492660147,"nonmito",""
"BZW2","Q9Y6E2",-0.0939520701147245,0.459502241717046,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",0.620468811645125,0.907209034141466,"nonmito",""
"C11orf68","Q9H3H3",-0.296508211513657,2.31823959240629,"nonmito",""
"C11orf98","E9PRG8",0.0403679470352429,0.221331359889637,"nonmito",""
"C17orf75","Q9HAS0",-0.206025924991268,2.22149301003638,"nonmito",""
"C19orf53","Q9UNZ5",-0.221208779624664,0.11953864919668,"nonmito",""
"C1GALT1","Q9NS00",0.494439436390223,4.25999620370279,"nonmito",""
"C1GALT1C1","Q96EU7",0.521516551036832,2.82180599148256,"nonmito",""
"C1orf198","Q9H425",-2.91254590245163,1.13553543769082,"nonmito",""
"C1QBP","Q07021",-0.0325773535092928,0.432376847456691,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",-0.0810086651251751,0.380855087527386,"nonmito",""
"C2CD5","Q86YS7-2;Q86YS7-3;Q86YS7-4",0.144907275301152,1.26130837959838,"nonmito",""
"C2orf76","Q3KRA6",-0.868111705766523,1.44367577177722,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",0.168660635812904,0.731213467034575,"nonmito",""
"C4A","P0C0L4;P0C0L4-2",-0.45045129756976,1.72534350013059,"nonmito",""
"C5orf51","A6NDU8",-0.00242041740880339,0.00897279360297137,"nonmito",""
"C6orf47","O95873",-0.966417986104874,0.383847403352926,"nonmito",""
"C7orf50","Q9BRJ6",0.358451729778871,1.20227418731658,"nonmito",""
"C8orf82","Q6P1X6",0.132675874148813,0.427031998409569,"mito",""
"C9orf64","Q5T6V5",-0.162241374555592,1.00880731275599,"nonmito",""
"CAB39","Q9Y376",-0.0481550670894784,0.21231645416554,"nonmito",""
"CAB39L","Q9H9S4",0.198377318611515,0.630971712878136,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",-0.406784760809277,2.24363530033255,"nonmito",""
"CACYBP","Q9HB71",0.0242785134017467,0.0477232689696046,"nonmito",""
"CAD","P27708",-0.125428209693709,1.10493523633061,"nonmito",""
"CALCOCO1","Q9P1Z2;Q9P1Z2-2;Q9P1Z2-3",0.228661774375896,0.652783791308093,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",1.09883982548626,5.47981729280829,"nonmito",""
"CALD1","Q05682-5",-0.0678002023122453,0.140449787295567,"nonmito",""
"CALD1","Q05682;Q05682-2;Q05682-6",-0.187625247286821,0.600816656186211,"nonmito",""
"CALHM2","Q9HA72",-2.07828867471368,0.481005613614927,"nonmito",""
"CALHM5","Q8N5C1",-0.294051432852577,0.435463543488157,"nonmito",""
"CALML3","P27482",-0.22340174980997,0.552060925121643,"nonmito",""
"CALR","P27797",0.0128076669978547,0.106723009555023,"nonmito",""
"CALU","O43852;O43852-3",-1.25453795612163,4.65418616458132,"nonmito",""
"CALU","O43852-2;O43852-4",-0.622443934497145,1.75906556487703,"nonmito",""
"CAMK1","Q14012",-0.303882527853348,2.61526260223197,"nonmito",""
"CAMK2D","Q13557;Q13557-10;Q13557-11;Q13557-6;Q13557-8",-0.297051399500159,1.83682819258376,"nonmito",""
"CAMK2G","Q13555-11;Q13555-5;Q13555-6",-0.15434982183989,1.93905576952095,"nonmito",""
"CAMKK2","Q96RR4;Q96RR4-2;Q96RR4-3;Q96RR4-4;Q96RR4-5;Q96RR4-6;Q96RR4-7",-0.190058414248092,0.673009297569299,"nonmito",""
"CAMSAP2","Q08AD1;Q08AD1-2;Q08AD1-3",0.38452332142452,0.893319197155554,"nonmito",""
"CAND1","Q86VP6",0.155418603775132,0.946614503175226,"nonmito",""
"CANT1","Q8WVQ1;Q8WVQ1-3",0.135236132653462,0.596457116031197,"nonmito",""
"CANX","P27824;P27824-2",0.0991846206549241,0.963446486181136,"nonmito",""
"CAP1","Q01518",0.0655679504965292,0.536105666339132,"nonmito",""
"CAP2","P40123",-0.523235995013163,1.49326519203201,"nonmito",""
"CAPG","P40121",-0.474190223503086,1.70776226673049,"nonmito",""
"CAPN1","P07384",-0.163603612764383,0.80477476729859,"nonmito",""
"CAPN2","P17655",-0.487084018789474,2.52484214862898,"nonmito",""
"CAPN5","O15484",-0.0991065381934035,0.674741195854966,"nonmito",""
"CAPN7","Q9Y6W3",0.0562771052436855,0.173388071368481,"nonmito",""
"CAPNS1","P04632",-0.613834323726973,2.30381604551512,"nonmito",""
"CAPRIN1","Q14444;Q14444-2",0.24571839511529,1.07110702415099,"nonmito",""
"CAPZA1","P52907",-0.0312970063574518,0.3151667963009,"nonmito",""
"CAPZA2","P47755",-0.00571445026672279,0.103742699415064,"nonmito",""
"CAPZB","P47756-2",-0.297222328979817,4.46840657260984,"nonmito",""
"CARD19","Q96LW7-2",-0.851348536686093,4.38677339594248,"nonmito",""
"CARHSP1","Q9Y2V2",0.188440052476409,0.430205428011741,"nonmito",""
"CARM1","Q86X55;Q86X55-1",-0.106660022969564,0.950366148892108,"nonmito",""
"CARNMT1","Q8N4J0",0.109124349112387,0.301612149703674,"nonmito",""
"CARS1","P49589-3",-0.356199068216391,1.15280612411936,"nonmito",""
"CARS2","Q9HA77",-0.427253730662486,1.37157646723364,"mito",""
"CASK","O14936;O14936-3",-0.247462020853371,1.25182290078789,"nonmito",""
"CASP1","P29466;P29466-2",-0.207716906428635,0.31609484865039,"nonmito",""
"CASP3","P42574",0.0944179040506832,1.59711851350981,"mito",""
"CASP4","P49662;P49662-2",0.0810372872161764,0.183357831692538,"nonmito",""
"CASP6","P55212",0.129120577981908,0.546460426241531,"nonmito",""
"CASP7","P55210;P55210-3",0.0718294403532962,0.231569673687712,"nonmito",""
"CASP8","Q14790;Q14790-2;Q14790-3;Q14790-4;Q14790-9",-0.082625163101472,0.0407985524852043,"mito",""
"CAST","P20810-6",-0.834097200250365,2.91878100848966,"nonmito",""
"CASTOR2","A6NHX0",-0.359917935245269,1.37232637256,"nonmito",""
"CAT","P04040",-0.217208444361358,0.573712434239793,"mito",""
"CAV1","Q03135-2",-0.374296201593893,1.05408535040254,"nonmito",""
"CAV1","Q03135",-0.687361788265363,1.85377688105785,"nonmito",""
"CAV2","P51636",-0.420994840366539,1.3783512357076,"nonmito",""
"CAVIN1","Q6NZI2",-0.189518201359732,0.956176527823786,"nonmito",""
"CAVIN2","O95810",-1.0628487115039,1.27120111316343,"nonmito",""
"CAVIN3","Q969G5",-0.453170424246348,1.71336955105032,"nonmito",""
"CBFB","Q13951-2",-0.730903564659167,2.89564642542914,"nonmito",""
"CBFB","Q13951",0.234674158121589,1.13125865363919,"nonmito",""
"CBL","P22681",0.273378849091731,0.99687686301657,"nonmito",""
"CBLB","Q13191",0.464476044987659,1.17199350865389,"nonmito",""
"CBR1","P16152",-0.24946898956571,3.82018567101975,"nonmito",""
"CBR3","O75828",0.0043130459922267,0.0119871289415649,"mito",""
"CBX1","P83916",0.24285046897575,1.90695028744558,"nonmito",""
"CBX3","Q13185",0.279670180316362,2.39814921740585,"nonmito",""
"CBX5","P45973",0.508194137452046,2.18719582927088,"nonmito",""
"CC2D1A","Q6P1N0",-0.184367709555179,1.08412701021195,"nonmito",""
"CC2D1B","Q5T0F9-2",0.122742704995819,0.450947978678751,"nonmito",""
"CCAR1","Q8IX12;Q8IX12-2",0.0233835485994049,0.256070830276324,"nonmito",""
"CCAR2","Q8N163",0.195130424679352,2.31975273497898,"nonmito",""
"CCDC12","Q8WUD4",-0.127047463960416,0.428666627645381,"nonmito",""
"CCDC124","Q96CT7",-0.594972082515053,3.87970959027932,"nonmito",""
"CCDC134","Q9H6E4",0.436986851070721,1.02567059153979,"nonmito",""
"CCDC22","O60826",-0.0462594046632319,0.726879422842375,"nonmito",""
"CCDC25","Q86WR0",-0.0972340057690158,1.19408763431839,"nonmito",""
"CCDC47","Q96A33",0.157859632512068,1.85121728033581,"nonmito",""
"CCDC50","Q8IVM0",-0.819432739070461,2.88289521803138,"nonmito",""
"CCDC6","Q16204",-0.0479023350196819,0.357758133973919,"nonmito",""
"CCDC80","Q76M96;Q76M96-2",-0.507892019833996,1.76704316908789,"nonmito",""
"CCDC86","Q9H6F5",0.738788053619361,2.4635807551095,"nonmito",""
"CCDC88A","Q3V6T2;Q3V6T2-2",-0.125975052840916,0.437774303006271,"nonmito",""
"CCDC90B","Q9GZT6;Q9GZT6-2",-1.42046223672196,0.328896539669143,"mito",""
"CCDC92","Q53HC0;Q53HC0-2",-0.247702700511635,0.629061653932582,"nonmito",""
"CCDC93","Q567U6",-0.00671457180474633,0.0502401477427662,"nonmito",""
"CCDC9B","Q6ZUT6;Q6ZUT6-4",-0.924879141662402,1.33982478618685,"nonmito",""
"CCM2","Q9BSQ5",-0.0365962473144847,0.164383104282395,"nonmito",""
"CCN1","O00622",0.295870520595575,1.16232159322341,"nonmito",""
"CCN2","P29279",1.15609571493115,1.29552182328718,"nonmito",""
"CCND1","P24385",-0.285112102172416,0.410671082368695,"nonmito",""
"CCNDBP1","O95273;O95273-2",-0.0658381213915025,0.0639177117790746,"nonmito",""
"CCNH","P51946",0.480705187044974,1.3505001653723,"nonmito",""
"CCNY","Q8ND76",-0.125962995519972,0.585471511514833,"nonmito",""
"CCNYL1","Q8N7R7;Q8N7R7-3",0.79515438889656,0.952214570782816,"nonmito",""
"CCPG1","Q9ULG6;Q9ULG6-2;Q9ULG6-5",0.73529636524432,1.79033559986337,"nonmito",""
"CCS","O14618",-0.0920441734937256,0.707084421946936,"nonmito",""
"CCT2","P78371",0.0934234805590606,1.7193156459126,"nonmito",""
"CCT3","P49368",0.0630704716819857,1.00688617031321,"nonmito",""
"CCT4","P50991",0.0792024268261713,1.00597666081294,"nonmito",""
"CCT5","P48643",0.0613117561105057,0.761496757160535,"nonmito",""
"CCT6A","P40227",0.0527204547971856,0.818259015582676,"nonmito",""
"CCT7","Q99832",0.0755207802647782,1.0792077458847,"nonmito",""
"CCT8","P50990",0.0635897094666582,1.32040590790664,"nonmito",""
"CD109","Q6YHK3",0.476501599808451,1.37783576894352,"nonmito",""
"CD151","P48509",-0.329728450361909,1.38057722558975,"nonmito",""
"CD248","Q9HCU0",0.0533003660687221,0.167565692429776,"nonmito",""
"CD276","Q5ZPR3;Q5ZPR3-4",0.547144281047473,4.84179058673094,"nonmito",""
"CD2AP","Q9Y5K6",0.107997631407573,1.07556816896056,"nonmito",""
"CD2BP2","O95400",0.252859038192192,1.64492078575669,"nonmito",""
"CD44","P16070;P16070-10;P16070-11;P16070-12;P16070-13;P16070-14;P16070-16;P16070-17;P16070-18;P16070-3;P16070-4;P16070-5;P16070-6;P16070-7;P16070-8",-0.242269305473656,0.783885425905996,"nonmito",""
"CD46","P15529-2;P15529-3;P15529-4;P15529-5;P15529-6;P15529-7",0.0391957743736704,0.087220185098032,"nonmito",""
